Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.361161416666667,NAK,,,,,
5.361178916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361182250000000,NAK,,,,,
5.361220750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361224083333333,NAK,,,,,
5.361242083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361245416666667,NAK,,,,,
5.361262916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361266250000000,NAK,,,,,
5.361283833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361287166666667,NAK,,,,,
5.361304750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361308083333333,NAK,,,,,
5.361346000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361349333333333,NAK,,,,,
5.361367416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361370750000000,NAK,,,,,
5.361388333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361391666666667,NAK,,,,,
5.361409416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361412750000000,NAK,,,,,
5.361430166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361433500000000,NAK,,,,,
5.361470750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361474125000000,NAK,,,,,
5.361491708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361495041666666,NAK,,,,,
5.361512458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361515791666666,NAK,,,,,
5.361533208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361536541666666,NAK,,,,,
5.361557791666667,NAK,,,,,
5.361595750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361599125000000,NAK,,,,,
5.361616708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361620041666667,NAK,,,,,
5.361637625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361640958333333,NAK,,,,,
5.361658208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361661541666667,NAK,,,,,
5.361670791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361674125000000,NAK,,,,,
5.361705958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361709291666667,NAK,,,,,
5.361726791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361730125000000,NAK,,,,,
5.361747791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361751125000000,NAK,,,,,
5.361818458333333,SOF,,,'812' (0x32C),,'21' (0x15)
5.361821791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.361825125000000,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
5.361829625000000,ACK,,,,,
5.362818625000000,SOF,,,'813' (0x32D),,\n (0x0A)
5.363818791666667,SOF,,,'814' (0x32E),,'2' (0x02)
5.364818916666667,SOF,,,'815' (0x32F),,'29' (0x1D)
5.365819083333333,SOF,,,'816' (0x330),,'0' (0x00)
5.366819250000000,SOF,,,'817' (0x331),,'31' (0x1F)
5.367819375000000,SOF,,,'818' (0x332),,'23' (0x17)
5.368819541666666,SOF,,,'819' (0x333),,'8' (0x08)
5.369819708333333,SOF,,,'820' (0x334),,'7' (0x07)
5.370819833333333,SOF,,,'821' (0x335),,'24' (0x18)
5.371820000000000,SOF,,,'822' (0x336),,'16' (0x10)
5.372820166666667,SOF,,,'823' (0x337),,'15' (0x0F)
5.373820291666667,SOF,,,'824' (0x338),,'14' (0x0E)
5.374820458333334,SOF,,,'825' (0x339),,'17' (0x11)
5.375820625000000,SOF,,,'826' (0x33A),,'25' (0x19)
5.376820750000000,SOF,,,'827' (0x33B),,'6' (0x06)
5.377820916666667,SOF,,,'828' (0x33C),,\t (0x09)
5.378821083333333,SOF,,,'829' (0x33D),,'22' (0x16)
5.379821208333333,SOF,,,'830' (0x33E),,'30' (0x1E)
5.380821375000000,SOF,,,'831' (0x33F),,'1' (0x01)
5.381821541666667,SOF,,,'832' (0x340),,'6' (0x06)
5.382821666666667,SOF,,,'833' (0x341),,'25' (0x19)
5.383821833333333,SOF,,,'834' (0x342),,'17' (0x11)
5.384822000000000,SOF,,,'835' (0x343),,'14' (0x0E)
5.385822125000000,SOF,,,'836' (0x344),,'1' (0x01)
5.386822291666666,SOF,,,'837' (0x345),,'30' (0x1E)
5.387822458333333,SOF,,,'838' (0x346),,'22' (0x16)
5.388822583333333,SOF,,,'839' (0x347),,\t (0x09)
5.389822750000000,SOF,,,'840' (0x348),,'8' (0x08)
5.390822916666667,SOF,,,'841' (0x349),,'23' (0x17)
5.391823041666667,SOF,,,'842' (0x34A),,'31' (0x1F)
5.392823208333334,SOF,,,'843' (0x34B),,'0' (0x00)
5.393823375000000,SOF,,,'844' (0x34C),,'15' (0x0F)
5.394823500000000,SOF,,,'845' (0x34D),,'16' (0x10)
5.395823666666667,SOF,,,'846' (0x34E),,'24' (0x18)
5.396823833333333,SOF,,,'847' (0x34F),,'7' (0x07)
5.397823958333333,SOF,,,'848' (0x350),,'26' (0x1A)
5.398824125000000,SOF,,,'849' (0x351),,'5' (0x05)
5.399824291666667,SOF,,,'850' (0x352),,\r (0x0D)
5.400824416666667,SOF,,,'851' (0x353),,'18' (0x12)
5.401824583333333,SOF,,,'852' (0x354),,'29' (0x1D)
5.402824750000000,SOF,,,'853' (0x355),,'2' (0x02)
5.403824875000000,SOF,,,'854' (0x356),,\n (0x0A)
5.404825041666666,SOF,,,'855' (0x357),,'21' (0x15)
5.405825208333333,SOF,,,'856' (0x358),,'20' (0x14)
5.406825333333333,SOF,,,'857' (0x359),,'11' (0x0B)
5.407825500000000,SOF,,,'858' (0x35A),,'3' (0x03)
5.408825666666667,SOF,,,'859' (0x35B),,'28' (0x1C)
5.409825791666667,SOF,,,'860' (0x35C),,'19' (0x13)
5.410825958333334,SOF,,,'861' (0x35D),,'12' (0x0C)
5.411826125000000,SOF,,,'862' (0x35E),,'4' (0x04)
5.412826250000000,SOF,,,'863' (0x35F),,'27' (0x1B)
5.413826416666667,SOF,,,'864' (0x360),,'23' (0x17)
5.414826583333333,SOF,,,'865' (0x361),,'8' (0x08)
5.415826708333333,SOF,,,'866' (0x362),,'0' (0x00)
5.416826875000000,SOF,,,'867' (0x363),,'31' (0x1F)
5.417827041666667,SOF,,,'868' (0x364),,'16' (0x10)
5.418827166666667,SOF,,,'869' (0x365),,'15' (0x0F)
5.419827333333333,SOF,,,'870' (0x366),,'7' (0x07)
5.420827500000000,SOF,,,'871' (0x367),,'24' (0x18)
5.421827625000000,SOF,,,'872' (0x368),,'25' (0x19)
5.422827791666666,SOF,,,'873' (0x369),,'6' (0x06)
5.423827958333334,SOF,,,'874' (0x36A),,'14' (0x0E)
5.424828083333334,SOF,,,'875' (0x36B),,'17' (0x11)
5.425828250000000,SOF,,,'876' (0x36C),,'30' (0x1E)
5.426828416666667,SOF,,,'877' (0x36D),,'1' (0x01)
5.427828541666667,SOF,,,'878' (0x36E),,\t (0x09)
5.428828708333334,SOF,,,'879' (0x36F),,'22' (0x16)
5.429828875000000,SOF,,,'880' (0x370),,'11' (0x0B)
5.430829000000000,SOF,,,'881' (0x371),,'20' (0x14)
5.431829166666667,SOF,,,'882' (0x372),,'28' (0x1C)
5.433829458333333,SOF,,,'884' (0x374),,'12' (0x0C)
5.434829625000000,SOF,,,'885' (0x375),,'19' (0x13)
5.436829916666666,SOF,,,'887' (0x377),,'4' (0x04)
5.437830083333333,SOF,,,'888' (0x378),,'5' (0x05)
5.438830208333333,SOF,,,'889' (0x379),,'26' (0x1A)
5.439830375000000,SOF,,,'890' (0x37A),,'18' (0x12)
5.440830541666666,SOF,,,'891' (0x37B),,\r (0x0D)
5.442830833333334,SOF,,,'893' (0x37D),,'29' (0x1D)
5.443831000000000,SOF,,,'894' (0x37E),,'21' (0x15)
5.444831125000000,SOF,,,'895' (0x37F),,\n (0x0A)
5.445831291666667,SOF,,,'896' (0x380),,'27' (0x1B)
5.446831458333333,SOF,,,'897' (0x381),,'4' (0x04)
5.447831583333334,SOF,,,'898' (0x382),,'12' (0x0C)
5.447851666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447855041666666,NAK,,,,,
5.447872750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447876125000000,NAK,,,,,
5.447893333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447896708333333,NAK,,,,,
5.447914083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447917458333333,NAK,,,,,
5.447935041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447938375000000,NAK,,,,,
5.447969208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.447972541666666,NAK,,,,,
5.447999125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448002458333334,NAK,,,,,
5.448020041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448023375000000,NAK,,,,,
5.448027041666666,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
5.448030208333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
5.448034875000000,ACK,,,,,
5.448045375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448048708333333,NAK,,,,,
5.448066708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448070041666667,NAK,,,,,
5.448108875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448112208333334,NAK,,,,,
5.448130375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448133708333334,NAK,,,,,
5.448151291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448154625000000,NAK,,,,,
5.448172208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448175541666667,NAK,,,,,
5.448192958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448196291666667,NAK,,,,,
5.448233791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448237166666667,NAK,,,,,
5.448254916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448258250000000,NAK,,,,,
5.448275833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448279166666667,NAK,,,,,
5.448296583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448299916666667,NAK,,,,,
5.448320666666667,NAK,,,,,
5.448358958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448362333333334,NAK,,,,,
5.448379916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448383250000000,NAK,,,,,
5.448401000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448404333333333,NAK,,,,,
5.448421750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448425083333333,NAK,,,,,
5.448442500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448445833333333,NAK,,,,,
5.448475833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448479166666667,NAK,,,,,
5.448496750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448500083333333,NAK,,,,,
5.448517666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448521000000000,NAK,,,,,
5.448538416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448541750000000,NAK,,,,,
5.448559333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448562666666667,NAK,,,,,
5.448594333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448615333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448618708333333,NAK,,,,,
5.448636166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448639541666667,NAK,,,,,
5.448657166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448660541666666,NAK,,,,,
5.448678000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448681375000000,NAK,,,,,
5.448698958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448702291666667,NAK,,,,,
5.448724541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448727875000000,NAK,,,,,
5.448745291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448748625000000,NAK,,,,,
5.448766208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.448769541666667,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
5.448774041666667,ACK,,,,,
5.448831750000000,SOF,,,'899' (0x383),,'19' (0x13)
5.449831916666667,SOF,,,'900' (0x384),,'28' (0x1C)
5.450832041666667,SOF,,,'901' (0x385),,'3' (0x03)
5.451832208333333,SOF,,,'902' (0x386),,'11' (0x0B)
5.452832375000000,SOF,,,'903' (0x387),,'20' (0x14)
5.453832500000000,SOF,,,'904' (0x388),,'21' (0x15)
5.454832666666666,SOF,,,'905' (0x389),,\n (0x0A)
5.455832833333333,SOF,,,'906' (0x38A),,'2' (0x02)
5.456832958333333,SOF,,,'907' (0x38B),,'29' (0x1D)
5.457833125000000,SOF,,,'908' (0x38C),,'18' (0x12)
5.458833291666667,SOF,,,'909' (0x38D),,\r (0x0D)
5.459833416666667,SOF,,,'910' (0x38E),,'5' (0x05)
5.460833583333334,SOF,,,'911' (0x38F),,'26' (0x1A)
5.461833750000000,SOF,,,'912' (0x390),,'7' (0x07)
5.462833875000000,SOF,,,'913' (0x391),,'24' (0x18)
5.463834041666667,SOF,,,'914' (0x392),,'16' (0x10)
5.464834208333333,SOF,,,'915' (0x393),,'15' (0x0F)
5.465834333333333,SOF,,,'916' (0x394),,'0' (0x00)
5.466834500000000,SOF,,,'917' (0x395),,'31' (0x1F)
5.467834666666667,SOF,,,'918' (0x396),,'23' (0x17)
5.468834791666667,SOF,,,'919' (0x397),,'8' (0x08)
5.469834958333333,SOF,,,'920' (0x398),,\t (0x09)
5.470835125000000,SOF,,,'921' (0x399),,'22' (0x16)
5.471835250000000,SOF,,,'922' (0x39A),,'30' (0x1E)
5.472835416666666,SOF,,,'923' (0x39B),,'1' (0x01)
5.473835583333333,SOF,,,'924' (0x39C),,'14' (0x0E)
5.474835708333333,SOF,,,'925' (0x39D),,'17' (0x11)
5.475835875000000,SOF,,,'926' (0x39E),,'25' (0x19)
5.476836041666667,SOF,,,'927' (0x39F),,'6' (0x06)
5.477836166666667,SOF,,,'928' (0x3A0),,\n (0x0A)
5.478836333333334,SOF,,,'929' (0x3A1),,'21' (0x15)
5.479836500000000,SOF,,,'930' (0x3A2),,'29' (0x1D)
5.480836625000000,SOF,,,'931' (0x3A3),,'2' (0x02)
5.481836791666667,SOF,,,'932' (0x3A4),,\r (0x0D)
5.482836958333333,SOF,,,'933' (0x3A5),,'18' (0x12)
5.483837083333333,SOF,,,'934' (0x3A6),,'26' (0x1A)
5.484837250000000,SOF,,,'935' (0x3A7),,'5' (0x05)
5.485837416666667,SOF,,,'936' (0x3A8),,'4' (0x04)
5.486837541666667,SOF,,,'937' (0x3A9),,'27' (0x1B)
5.487837708333333,SOF,,,'938' (0x3AA),,'19' (0x13)
5.488837875000000,SOF,,,'939' (0x3AB),,'12' (0x0C)
5.489838000000000,SOF,,,'940' (0x3AC),,'3' (0x03)
5.490838166666666,SOF,,,'941' (0x3AD),,'28' (0x1C)
5.491838333333333,SOF,,,'942' (0x3AE),,'20' (0x14)
5.492838458333333,SOF,,,'943' (0x3AF),,'11' (0x0B)
5.493838625000000,SOF,,,'944' (0x3B0),,'22' (0x16)
5.494838791666667,SOF,,,'945' (0x3B1),,\t (0x09)
5.495838916666667,SOF,,,'946' (0x3B2),,'1' (0x01)
5.496839083333334,SOF,,,'947' (0x3B3),,'30' (0x1E)
5.497839250000000,SOF,,,'948' (0x3B4),,'17' (0x11)
5.498839416666667,SOF,,,'949' (0x3B5),,'14' (0x0E)
5.499839583333333,SOF,,,'950' (0x3B6),,'6' (0x06)
5.500839708333333,SOF,,,'951' (0x3B7),,'25' (0x19)
5.501839875000000,SOF,,,'952' (0x3B8),,'24' (0x18)
5.502840041666667,SOF,,,'953' (0x3B9),,'7' (0x07)
5.503840166666667,SOF,,,'954' (0x3BA),,'15' (0x0F)
5.504840333333333,SOF,,,'955' (0x3BB),,'16' (0x10)
5.505840500000000,SOF,,,'956' (0x3BC),,'31' (0x1F)
5.506840625000000,SOF,,,'957' (0x3BD),,'0' (0x00)
5.507840791666666,SOF,,,'958' (0x3BE),,'8' (0x08)
5.508840958333334,SOF,,,'959' (0x3BF),,'23' (0x17)
5.509841083333333,SOF,,,'960' (0x3C0),,'16' (0x10)
5.510841250000000,SOF,,,'961' (0x3C1),,'15' (0x0F)
5.511841416666667,SOF,,,'962' (0x3C2),,'7' (0x07)
5.512841541666667,SOF,,,'963' (0x3C3),,'24' (0x18)
5.513841708333334,SOF,,,'964' (0x3C4),,'23' (0x17)
5.514841875000000,SOF,,,'965' (0x3C5),,'8' (0x08)
5.515842000000000,SOF,,,'966' (0x3C6),,'0' (0x00)
5.516842166666667,SOF,,,'967' (0x3C7),,'31' (0x1F)
5.517842333333333,SOF,,,'968' (0x3C8),,'30' (0x1E)
5.518842458333333,SOF,,,'969' (0x3C9),,'1' (0x01)
5.519842625000000,SOF,,,'970' (0x3CA),,\t (0x09)
5.520842791666666,SOF,,,'971' (0x3CB),,'22' (0x16)
5.521842916666666,SOF,,,'972' (0x3CC),,'25' (0x19)
5.522843083333333,SOF,,,'973' (0x3CD),,'6' (0x06)
5.522927750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.522931083333333,NAK,,,,,
5.522949000000000,IN,'6' (0x06),'2' (0x02),,,'27' (0x1B)
5.522952333333333,NAK,,,,,
5.522972166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.522975500000000,NAK,,,,,
5.522992333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.522995666666667,NAK,,,,,
5.523013166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523016500000000,NAK,,,,,
5.523033833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523037166666667,NAK,,,,,
5.523054833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523058166666667,NAK,,,,,
5.523075583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523078916666667,NAK,,,,,
5.523099416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
5.523102583333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
5.523107250000000,ACK,,,,,
5.523109250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523112583333333,NAK,,,,,
5.523132500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523135833333333,NAK,,,,,
5.523153750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523157083333333,NAK,,,,,
5.523174333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523177666666666,NAK,,,,,
5.523195083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523230666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523234041666667,NAK,,,,,
5.523260083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523263458333333,NAK,,,,,
5.523280833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523284208333333,NAK,,,,,
5.523301791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523305125000000,NAK,,,,,
5.523322541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523325875000000,NAK,,,,,
5.523355625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523358958333334,NAK,,,,,
5.523377041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523380375000000,NAK,,,,,
5.523397625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523400958333333,NAK,,,,,
5.523418541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523421875000000,NAK,,,,,
5.523439458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523442791666667,NAK,,,,,
5.523480625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523483958333333,NAK,,,,,
5.523501875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523505208333333,NAK,,,,,
5.523522541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523525875000000,NAK,,,,,
5.523543541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523546875000000,NAK,,,,,
5.523564708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523568041666667,NAK,,,,,
5.523605625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523609000000000,NAK,,,,,
5.523626583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523629916666667,NAK,,,,,
5.523651000000000,NAK,,,,,
5.523671916666666,NAK,,,,,
5.523689958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523693333333333,NAK,,,,,
5.523710708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523714083333333,NAK,,,,,
5.523737166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523740500000000,NAK,,,,,
5.523758250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523761583333333,NAK,,,,,
5.523779333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523782666666667,NAK,,,,,
5.523843250000000,SOF,,,'974' (0x3CE),,'14' (0x0E)
5.523846583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
5.523849916666666,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
5.523854500000000,ACK,,,,,
5.524843375000000,SOF,,,'975' (0x3CF),,'17' (0x11)
5.525843541666666,SOF,,,'976' (0x3D0),,'12' (0x0C)
5.526843708333334,SOF,,,'977' (0x3D1),,'19' (0x13)
5.527843833333334,SOF,,,'978' (0x3D2),,'27' (0x1B)
5.528844000000000,SOF,,,'979' (0x3D3),,'4' (0x04)
5.529844166666667,SOF,,,'980' (0x3D4),,'11' (0x0B)
5.530844291666667,SOF,,,'981' (0x3D5),,'20' (0x14)
5.531844458333333,SOF,,,'982' (0x3D6),,'28' (0x1C)
5.532844625000000,SOF,,,'983' (0x3D7),,'3' (0x03)
5.533844750000000,SOF,,,'984' (0x3D8),,'2' (0x02)
5.534844916666667,SOF,,,'985' (0x3D9),,'29' (0x1D)
5.535845083333333,SOF,,,'986' (0x3DA),,'21' (0x15)
5.536845208333333,SOF,,,'987' (0x3DB),,\n (0x0A)
5.537845375000000,SOF,,,'988' (0x3DC),,'5' (0x05)
5.538845541666666,SOF,,,'989' (0x3DD),,'26' (0x1A)
5.539845666666666,SOF,,,'990' (0x3DE),,'18' (0x12)
5.540845833333333,SOF,,,'991' (0x3DF),,\r (0x0D)
5.541846000000000,SOF,,,'992' (0x3E0),,'1' (0x01)
5.542846125000000,SOF,,,'993' (0x3E1),,'30' (0x1E)
5.543846291666667,SOF,,,'994' (0x3E2),,'22' (0x16)
5.544846458333334,SOF,,,'995' (0x3E3),,\t (0x09)
5.545846583333334,SOF,,,'996' (0x3E4),,'6' (0x06)
5.546846750000000,SOF,,,'997' (0x3E5),,'25' (0x19)
5.547846916666667,SOF,,,'998' (0x3E6),,'17' (0x11)
5.548847041666667,SOF,,,'999' (0x3E7),,'14' (0x0E)
5.549847208333333,SOF,,,'1000' (0x3E8),,'15' (0x0F)
5.550847375000000,SOF,,,'1001' (0x3E9),,'16' (0x10)
5.551847500000000,SOF,,,'1002' (0x3EA),,'24' (0x18)
5.552847666666667,SOF,,,'1003' (0x3EB),,'7' (0x07)
5.553847833333333,SOF,,,'1004' (0x3EC),,'8' (0x08)
5.554847958333333,SOF,,,'1005' (0x3ED),,'23' (0x17)
5.555848125000000,SOF,,,'1006' (0x3EE),,'31' (0x1F)
5.556848291666666,SOF,,,'1007' (0x3EF),,'0' (0x00)
5.557848416666666,SOF,,,'1008' (0x3F0),,'29' (0x1D)
5.558848583333333,SOF,,,'1009' (0x3F1),,'2' (0x02)
5.559848750000000,SOF,,,'1010' (0x3F2),,\n (0x0A)
5.560848875000000,SOF,,,'1011' (0x3F3),,'21' (0x15)
5.561849041666667,SOF,,,'1012' (0x3F4),,'26' (0x1A)
5.562849208333334,SOF,,,'1013' (0x3F5),,'5' (0x05)
5.563849333333334,SOF,,,'1014' (0x3F6),,\r (0x0D)
5.564849500000000,SOF,,,'1015' (0x3F7),,'18' (0x12)
5.565849666666667,SOF,,,'1016' (0x3F8),,'19' (0x13)
5.566849791666667,SOF,,,'1017' (0x3F9),,'12' (0x0C)
5.567849958333333,SOF,,,'1018' (0x3FA),,'4' (0x04)
5.568850125000000,SOF,,,'1019' (0x3FB),,'27' (0x1B)
5.569850250000000,SOF,,,'1020' (0x3FC),,'20' (0x14)
5.570850416666667,SOF,,,'1021' (0x3FD),,'11' (0x0B)
5.571850583333333,SOF,,,'1022' (0x3FE),,'3' (0x03)
5.572850708333333,SOF,,,'1023' (0x3FF),,'28' (0x1C)
5.573850875000000,SOF,,,'1024' (0x400),,'22' (0x16)
5.574851041666666,SOF,,,'1025' (0x401),,\t (0x09)
5.575851166666666,SOF,,,'1026' (0x402),,'1' (0x01)
5.576851333333333,SOF,,,'1027' (0x403),,'30' (0x1E)
5.577851500000000,SOF,,,'1028' (0x404),,'17' (0x11)
5.578851625000000,SOF,,,'1029' (0x405),,'14' (0x0E)
5.579851791666667,SOF,,,'1030' (0x406),,'6' (0x06)
5.580851958333334,SOF,,,'1031' (0x407),,'25' (0x19)
5.581852083333334,SOF,,,'1032' (0x408),,'24' (0x18)
5.582852250000000,SOF,,,'1033' (0x409),,'7' (0x07)
5.584852541666667,SOF,,,'1035' (0x40B),,'16' (0x10)
5.585852708333333,SOF,,,'1036' (0x40C),,'31' (0x1F)
5.587853000000000,SOF,,,'1038' (0x40E),,'8' (0x08)
5.588853166666667,SOF,,,'1039' (0x40F),,'23' (0x17)
5.589853291666667,SOF,,,'1040' (0x410),,\n (0x0A)
5.590853458333333,SOF,,,'1041' (0x411),,'21' (0x15)
5.591853625000000,SOF,,,'1042' (0x412),,'29' (0x1D)
5.593853916666666,SOF,,,'1044' (0x414),,\r (0x0D)
5.594854083333333,SOF,,,'1045' (0x415),,'18' (0x12)
5.595854208333333,SOF,,,'1046' (0x416),,'26' (0x1A)
5.596854375000000,SOF,,,'1047' (0x417),,'5' (0x05)
5.597854541666667,SOF,,,'1048' (0x418),,'4' (0x04)
5.598854666666667,SOF,,,'1049' (0x419),,'27' (0x1B)
5.599854833333334,SOF,,,'1050' (0x41A),,'19' (0x13)
5.600855000000000,SOF,,,'1051' (0x41B),,'12' (0x0C)
5.601855125000000,SOF,,,'1052' (0x41C),,'3' (0x03)
5.602855291666667,SOF,,,'1053' (0x41D),,'28' (0x1C)
5.603855458333333,SOF,,,'1054' (0x41E),,'20' (0x14)
5.604855583333333,SOF,,,'1055' (0x41F),,'11' (0x0B)
5.605855750000000,SOF,,,'1056' (0x420),,'7' (0x07)
5.606855916666666,SOF,,,'1057' (0x421),,'24' (0x18)
5.607856041666667,SOF,,,'1058' (0x422),,'16' (0x10)
5.608856208333333,SOF,,,'1059' (0x423),,'15' (0x0F)
5.609856375000000,SOF,,,'1060' (0x424),,'0' (0x00)
5.610856500000000,SOF,,,'1061' (0x425),,'31' (0x1F)
