Time [s],PID,Address,Endpoint,Frame #,Data,CRC
14.184164666666666,SOF,,,'805' (0x325),,'4' (0x04)
14.185164833333333,SOF,,,'806' (0x326),,'12' (0x0C)
14.186165000000001,SOF,,,'807' (0x327),,'19' (0x13)
14.187165125000000,SOF,,,'808' (0x328),,'18' (0x12)
14.188165291666667,SOF,,,'809' (0x329),,\r (0x0D)
14.189165458333333,SOF,,,'810' (0x32A),,'5' (0x05)
14.190165583333334,SOF,,,'811' (0x32B),,'26' (0x1A)
14.191165750000000,SOF,,,'812' (0x32C),,'21' (0x15)
14.192165916666667,SOF,,,'813' (0x32D),,\n (0x0A)
14.193166041666666,SOF,,,'814' (0x32E),,'2' (0x02)
14.194166208333334,SOF,,,'815' (0x32F),,'29' (0x1D)
14.195166374999999,SOF,,,'816' (0x330),,'0' (0x00)
14.196166500000000,SOF,,,'817' (0x331),,'31' (0x1F)
14.197166666666666,SOF,,,'818' (0x332),,'23' (0x17)
14.198166833333334,SOF,,,'819' (0x333),,'8' (0x08)
14.199166958333333,SOF,,,'820' (0x334),,'7' (0x07)
14.200167125000000,SOF,,,'821' (0x335),,'24' (0x18)
14.201167291666666,SOF,,,'822' (0x336),,'16' (0x10)
14.202167416666667,SOF,,,'823' (0x337),,'15' (0x0F)
14.203167583333334,SOF,,,'824' (0x338),,'14' (0x0E)
14.204167750000000,SOF,,,'825' (0x339),,'17' (0x11)
14.205167875000001,SOF,,,'826' (0x33A),,'25' (0x19)
14.206168041666666,SOF,,,'827' (0x33B),,'6' (0x06)
14.207168208333334,SOF,,,'828' (0x33C),,\t (0x09)
14.208168333333333,SOF,,,'829' (0x33D),,'22' (0x16)
14.209168500000001,SOF,,,'830' (0x33E),,'30' (0x1E)
14.210168666666666,SOF,,,'831' (0x33F),,'1' (0x01)
14.211168791666667,SOF,,,'832' (0x340),,'6' (0x06)
14.212168958333333,SOF,,,'833' (0x341),,'25' (0x19)
14.214169249999999,SOF,,,'835' (0x343),,'14' (0x0E)
14.215169416666667,SOF,,,'836' (0x344),,'1' (0x01)
14.217169708333333,SOF,,,'838' (0x346),,'22' (0x16)
14.218169874999999,SOF,,,'839' (0x347),,\t (0x09)
14.220170166666666,SOF,,,'841' (0x349),,'23' (0x17)
14.221170333333333,SOF,,,'842' (0x34A),,'31' (0x1F)
14.222170458333334,SOF,,,'843' (0x34B),,'0' (0x00)
14.223170625000000,SOF,,,'844' (0x34C),,'15' (0x0F)
14.224170791666667,SOF,,,'845' (0x34D),,'16' (0x10)
14.225170916666666,SOF,,,'846' (0x34E),,'24' (0x18)
14.226171083333334,SOF,,,'847' (0x34F),,'7' (0x07)
14.227171250000000,SOF,,,'848' (0x350),,'26' (0x1A)
14.228171375000001,SOF,,,'849' (0x351),,'5' (0x05)
14.229171541666666,SOF,,,'850' (0x352),,\r (0x0D)
14.230171708333334,SOF,,,'851' (0x353),,'18' (0x12)
14.231171833333333,SOF,,,'852' (0x354),,'29' (0x1D)
14.232172000000000,SOF,,,'853' (0x355),,'2' (0x02)
14.233172166666666,SOF,,,'854' (0x356),,\n (0x0A)
14.234172291666667,SOF,,,'855' (0x357),,'21' (0x15)
14.235172458333333,SOF,,,'856' (0x358),,'20' (0x14)
14.236172625000000,SOF,,,'857' (0x359),,'11' (0x0B)
14.237172749999999,SOF,,,'858' (0x35A),,'3' (0x03)
14.238172916666667,SOF,,,'859' (0x35B),,'28' (0x1C)
14.239173083333334,SOF,,,'860' (0x35C),,'19' (0x13)
14.240173208333333,SOF,,,'861' (0x35D),,'12' (0x0C)
14.241173375000001,SOF,,,'862' (0x35E),,'4' (0x04)
14.242173541666666,SOF,,,'863' (0x35F),,'27' (0x1B)
14.243173666666667,SOF,,,'864' (0x360),,'23' (0x17)
14.244173833333333,SOF,,,'865' (0x361),,'8' (0x08)
14.245174000000000,SOF,,,'866' (0x362),,'0' (0x00)
14.246174125000000,SOF,,,'867' (0x363),,'31' (0x1F)
14.247174291666667,SOF,,,'868' (0x364),,'16' (0x10)
14.248174458333333,SOF,,,'869' (0x365),,'15' (0x0F)
14.249174583333334,SOF,,,'870' (0x366),,'7' (0x07)
14.250174749999999,SOF,,,'871' (0x367),,'24' (0x18)
14.250511083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250514458333333,NAK,,,,,
14.250533791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250537124999999,NAK,,,,,
14.250578624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250581958333333,NAK,,,,,
14.250602791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250606124999999,NAK,,,,,
14.250626375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250629708333333,NAK,,,,,
14.250649458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250652791666667,NAK,,,,,
14.250687291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250690625000001,NAK,,,,,
14.250692624999999,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
14.250695791666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
14.250700458333334,ACK,,,,,
14.250711875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250715208333334,NAK,,,,,
14.250734791666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250738125000000,NAK,,,,,
14.250765875000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250769249999999,NAK,,,,,
14.250788625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250792000000001,NAK,,,,,
14.250820208333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250823583333334,NAK,,,,,
14.250851500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250854833333333,NAK,,,,,
14.250874083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250877416666667,NAK,,,,,
14.250896666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250900000000000,NAK,,,,,
14.250919250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250922583333333,NAK,,,,,
14.250945249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250948583333333,NAK,,,,,
14.250967833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250971166666666,NAK,,,,,
14.250990750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.250994083333334,NAK,,,,,
14.251021833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251025166666667,NAK,,,,,
14.251044666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251048000000001,NAK,,,,,
14.251068916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251072250000000,NAK,,,,,
14.251093083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251096416666666,NAK,,,,,
14.251174916666667,SOF,,,'872' (0x368),,'25' (0x19)
14.251178333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251181708333334,NAK,,,,,
14.251203750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251207125000001,NAK,,,,,
14.251236499999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251239875000000,NAK,,,,,
14.251259250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251262625000001,NAK,,,,,
14.251282041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251285375000000,NAK,,,,,
14.251328708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251332041666666,NAK,,,,,
14.251353458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251356791666666,NAK,,,,,
14.251384541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251387875000001,NAK,,,,,
14.251407291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251410625000000,NAK,,,,,
14.251453625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251456958333334,NAK,,,,,
14.251478541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251481875000000,NAK,,,,,
14.251501458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251504791666667,NAK,,,,,
14.251524375000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251562458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251565833333334,NAK,,,,,
14.251586333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251589666666666,NAK,,,,,
14.251609166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251612500000000,NAK,,,,,
14.251640166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251643500000000,NAK,,,,,
14.251663000000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.251666333333333,NAK,,,,,
14.251707000000000,DATA0,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
14.251711500000001,ACK,,,,,
14.252175041666666,SOF,,,'873' (0x369),,'6' (0x06)
14.253175208333333,SOF,,,'874' (0x36A),,'14' (0x0E)
14.254175375000001,SOF,,,'875' (0x36B),,'17' (0x11)
14.255175500000000,SOF,,,'876' (0x36C),,'30' (0x1E)
14.256175666666667,SOF,,,'877' (0x36D),,'1' (0x01)
14.257175833333333,SOF,,,'878' (0x36E),,\t (0x09)
14.258175958333334,SOF,,,'879' (0x36F),,'22' (0x16)
14.259176125000000,SOF,,,'880' (0x370),,'11' (0x0B)
14.260176291666667,SOF,,,'881' (0x371),,'20' (0x14)
14.261176416666666,SOF,,,'882' (0x372),,'28' (0x1C)
14.262176583333334,SOF,,,'883' (0x373),,'3' (0x03)
14.263176750000000,SOF,,,'884' (0x374),,'12' (0x0C)
14.264176875000000,SOF,,,'885' (0x375),,'19' (0x13)
14.265177041666666,SOF,,,'886' (0x376),,'27' (0x1B)
14.266177208333334,SOF,,,'887' (0x377),,'4' (0x04)
14.267177333333333,SOF,,,'888' (0x378),,'5' (0x05)
14.268177500000000,SOF,,,'889' (0x379),,'26' (0x1A)
14.269177666666666,SOF,,,'890' (0x37A),,'18' (0x12)
14.270177791666667,SOF,,,'891' (0x37B),,\r (0x0D)
14.271177958333332,SOF,,,'892' (0x37C),,'2' (0x02)
14.272178125000000,SOF,,,'893' (0x37D),,'29' (0x1D)
14.273178250000001,SOF,,,'894' (0x37E),,'21' (0x15)
14.274178416666667,SOF,,,'895' (0x37F),,\n (0x0A)
14.275178583333334,SOF,,,'896' (0x380),,'27' (0x1B)
14.276178708333333,SOF,,,'897' (0x381),,'4' (0x04)
14.277178875000001,SOF,,,'898' (0x382),,'12' (0x0C)
14.278179041666666,SOF,,,'899' (0x383),,'19' (0x13)
14.279179166666667,SOF,,,'900' (0x384),,'28' (0x1C)
14.280179333333333,SOF,,,'901' (0x385),,'3' (0x03)
14.281179500000000,SOF,,,'902' (0x386),,'11' (0x0B)
14.282179624999999,SOF,,,'903' (0x387),,'20' (0x14)
14.283179791666667,SOF,,,'904' (0x388),,'21' (0x15)
14.284179958333333,SOF,,,'905' (0x389),,\n (0x0A)
14.285180083333334,SOF,,,'906' (0x38A),,'2' (0x02)
14.286180249999999,SOF,,,'907' (0x38B),,'29' (0x1D)
14.287180416666667,SOF,,,'908' (0x38C),,'18' (0x12)
14.288180541666666,SOF,,,'909' (0x38D),,\r (0x0D)
14.289180708333333,SOF,,,'910' (0x38E),,'5' (0x05)
14.291181000000000,SOF,,,'912' (0x390),,'7' (0x07)
14.292181166666667,SOF,,,'913' (0x391),,'24' (0x18)
14.294181458333334,SOF,,,'915' (0x393),,'15' (0x0F)
14.295181625000000,SOF,,,'916' (0x394),,'0' (0x00)
14.296181750000001,SOF,,,'917' (0x395),,'31' (0x1F)
14.297181916666666,SOF,,,'918' (0x396),,'23' (0x17)
14.298182083333334,SOF,,,'919' (0x397),,'8' (0x08)
14.299182208333333,SOF,,,'920' (0x398),,\t (0x09)
14.300182375000000,SOF,,,'921' (0x399),,'22' (0x16)
14.301182541666666,SOF,,,'922' (0x39A),,'30' (0x1E)
14.302182666666667,SOF,,,'923' (0x39B),,'1' (0x01)
14.303182833333333,SOF,,,'924' (0x39C),,'14' (0x0E)
14.304183000000000,SOF,,,'925' (0x39D),,'17' (0x11)
14.305183124999999,SOF,,,'926' (0x39E),,'25' (0x19)
14.306183291666667,SOF,,,'927' (0x39F),,'6' (0x06)
14.307183458333334,SOF,,,'928' (0x3A0),,\n (0x0A)
14.308183583333333,SOF,,,'929' (0x3A1),,'21' (0x15)
14.309183750000001,SOF,,,'930' (0x3A2),,'29' (0x1D)
14.310183916666666,SOF,,,'931' (0x3A3),,'2' (0x02)
14.311184041666667,SOF,,,'932' (0x3A4),,\r (0x0D)
14.312184208333333,SOF,,,'933' (0x3A5),,'18' (0x12)
14.313184375000001,SOF,,,'934' (0x3A6),,'26' (0x1A)
14.314184500000000,SOF,,,'935' (0x3A7),,'5' (0x05)
14.315184666666667,SOF,,,'936' (0x3A8),,'4' (0x04)
14.316184833333333,SOF,,,'937' (0x3A9),,'27' (0x1B)
14.317184958333334,SOF,,,'938' (0x3AA),,'19' (0x13)
14.318185124999999,SOF,,,'939' (0x3AB),,'12' (0x0C)
14.319185291666667,SOF,,,'940' (0x3AC),,'3' (0x03)
14.320185416666666,SOF,,,'941' (0x3AD),,'28' (0x1C)
14.321185583333333,SOF,,,'942' (0x3AE),,'20' (0x14)
14.322185749999999,SOF,,,'943' (0x3AF),,'11' (0x0B)
14.323185875000000,SOF,,,'944' (0x3B0),,'22' (0x16)
14.324186041666668,SOF,,,'945' (0x3B1),,\t (0x09)
14.325186208333333,SOF,,,'946' (0x3B2),,'1' (0x01)
14.326186333333334,SOF,,,'947' (0x3B3),,'30' (0x1E)
14.327186500000000,SOF,,,'948' (0x3B4),,'17' (0x11)
14.328186666666667,SOF,,,'949' (0x3B5),,'14' (0x0E)
14.329186791666666,SOF,,,'950' (0x3B6),,'6' (0x06)
14.330186958333334,SOF,,,'951' (0x3B7),,'25' (0x19)
14.331187125000000,SOF,,,'952' (0x3B8),,'24' (0x18)
14.332187250000000,SOF,,,'953' (0x3B9),,'7' (0x07)
14.333187416666666,SOF,,,'954' (0x3BA),,'15' (0x0F)
14.334187583333334,SOF,,,'955' (0x3BB),,'16' (0x10)
14.335187708333333,SOF,,,'956' (0x3BC),,'31' (0x1F)
14.336187875000000,SOF,,,'957' (0x3BD),,'0' (0x00)
14.337188041666666,SOF,,,'958' (0x3BE),,'8' (0x08)
14.338188166666667,SOF,,,'959' (0x3BF),,'23' (0x17)
14.339188333333333,SOF,,,'960' (0x3C0),,'16' (0x10)
14.340188500000000,SOF,,,'961' (0x3C1),,'15' (0x0F)
14.341188624999999,SOF,,,'962' (0x3C2),,'7' (0x07)
14.342188791666667,SOF,,,'963' (0x3C3),,'24' (0x18)
14.343188958333334,SOF,,,'964' (0x3C4),,'23' (0x17)
14.344189083333333,SOF,,,'965' (0x3C5),,'8' (0x08)
14.345189250000001,SOF,,,'966' (0x3C6),,'0' (0x00)
14.346189375000000,SOF,,,'967' (0x3C7),,'31' (0x1F)
14.347189541666667,SOF,,,'968' (0x3C8),,'30' (0x1E)
14.347192874999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347196208333333,NAK,,,,,
14.347218208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347221541666666,NAK,,,,,
14.347242625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347245958333334,NAK,,,,,
14.347265374999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347268708333333,NAK,,,,,
14.347288125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347291458333334,NAK,,,,,
14.347327041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347340333333333,ACK,,,,,
14.347355083333333,NAK,,,,,
14.347374291666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347377666666667,NAK,,,,,
14.347405374999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347408750000000,NAK,,,,,
14.347428291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347431666666667,NAK,,,,,
14.347460083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347463416666667,NAK,,,,,
14.347496000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347499333333333,NAK,,,,,
14.347520083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347523416666666,NAK,,,,,
14.347543333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347546666666666,NAK,,,,,
14.347577166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347580499999999,NAK,,,,,
14.347600083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347603416666667,NAK,,,,,
14.347622833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347626166666666,NAK,,,,,
14.347645583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347648916666667,NAK,,,,,
14.347669750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347673083333333,NAK,,,,,
14.347693833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347697166666666,NAK,,,,,
14.347725166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347728541666667,NAK,,,,,
14.347747833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347751208333333,NAK,,,,,
14.347770666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347774041666666,NAK,,,,,
14.347793958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347797291666666,NAK,,,,,
14.347818791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347822125000000,NAK,,,,,
14.347841708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347845041666666,NAK,,,,,
14.347867958333334,NAK,,,,,
14.347896041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347899375000001,NAK,,,,,
14.347919791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347923124999999,NAK,,,,,
14.347952125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347955458333333,NAK,,,,,
14.347984541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.347987874999999,NAK,,,,,
14.348007125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348010458333333,NAK,,,,,
14.348029708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348033041666667,NAK,,,,,
14.348053791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348057125000000,NAK,,,,,
14.348093458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348096791666666,NAK,,,,,
14.348117541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348189708333333,SOF,,,'969' (0x3C9),,'1' (0x01)
14.348193041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348196416666667,NAK,,,,,
14.348218416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348221750000000,NAK,,,,,
14.348241249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348244583333333,NAK,,,,,
14.348264083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348267416666667,NAK,,,,,
14.348288250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348291583333333,NAK,,,,,
14.348327250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.348330583333333,DATA1,,,,1 (0x31) '3' (0x03),'57003' (0xDEAB)
14.348335083333334,ACK,,,,,
14.349189833333334,SOF,,,'970' (0x3CA),,\t (0x09)
14.350190000000000,SOF,,,'971' (0x3CB),,'22' (0x16)
14.352190291666666,SOF,,,'973' (0x3CD),,'6' (0x06)
14.353190458333334,SOF,,,'974' (0x3CE),,'14' (0x0E)
14.355190750000000,SOF,,,'976' (0x3D0),,'12' (0x0C)
14.356190916666666,SOF,,,'977' (0x3D1),,'19' (0x13)
14.357191041666667,SOF,,,'978' (0x3D2),,'27' (0x1B)
14.358191208333333,SOF,,,'979' (0x3D3),,'4' (0x04)
14.359191375000000,SOF,,,'980' (0x3D4),,'11' (0x0B)
14.360191500000001,SOF,,,'981' (0x3D5),,'20' (0x14)
14.361191666666667,SOF,,,'982' (0x3D6),,'28' (0x1C)
14.362191833333334,SOF,,,'983' (0x3D7),,'3' (0x03)
14.363191958333333,SOF,,,'984' (0x3D8),,'2' (0x02)
14.364192125000001,SOF,,,'985' (0x3D9),,'29' (0x1D)
14.365192291666666,SOF,,,'986' (0x3DA),,'21' (0x15)
14.366192416666667,SOF,,,'987' (0x3DB),,\n (0x0A)
14.367192583333333,SOF,,,'988' (0x3DC),,'5' (0x05)
14.368192750000000,SOF,,,'989' (0x3DD),,'26' (0x1A)
14.369192875000000,SOF,,,'990' (0x3DE),,'18' (0x12)
14.370193041666667,SOF,,,'991' (0x3DF),,\r (0x0D)
14.371193208333333,SOF,,,'992' (0x3E0),,'1' (0x01)
14.372193333333334,SOF,,,'993' (0x3E1),,'30' (0x1E)
14.373193499999999,SOF,,,'994' (0x3E2),,'22' (0x16)
14.374193666666667,SOF,,,'995' (0x3E3),,\t (0x09)
14.375193791666666,SOF,,,'996' (0x3E4),,'6' (0x06)
14.376193958333333,SOF,,,'997' (0x3E5),,'25' (0x19)
14.377194125000001,SOF,,,'998' (0x3E6),,'17' (0x11)
14.378194250000000,SOF,,,'999' (0x3E7),,'14' (0x0E)
14.379194416666667,SOF,,,'1000' (0x3E8),,'15' (0x0F)
14.380194583333333,SOF,,,'1001' (0x3E9),,'16' (0x10)
14.381194708333334,SOF,,,'1002' (0x3EA),,'24' (0x18)
14.382194875000000,SOF,,,'1003' (0x3EB),,'7' (0x07)
14.383195041666667,SOF,,,'1004' (0x3EC),,'8' (0x08)
14.384195166666666,SOF,,,'1005' (0x3ED),,'23' (0x17)
14.385195333333334,SOF,,,'1006' (0x3EE),,'31' (0x1F)
14.386195499999999,SOF,,,'1007' (0x3EF),,'0' (0x00)
14.387195625000000,SOF,,,'1008' (0x3F0),,'29' (0x1D)
14.388195791666666,SOF,,,'1009' (0x3F1),,'2' (0x02)
14.389195958333334,SOF,,,'1010' (0x3F2),,\n (0x0A)
14.390196083333333,SOF,,,'1011' (0x3F3),,'21' (0x15)
14.391196250000000,SOF,,,'1012' (0x3F4),,'26' (0x1A)
14.392196416666666,SOF,,,'1013' (0x3F5),,'5' (0x05)
14.393196541666667,SOF,,,'1014' (0x3F6),,\r (0x0D)
14.394196708333334,SOF,,,'1015' (0x3F7),,'18' (0x12)
14.395196875000000,SOF,,,'1016' (0x3F8),,'19' (0x13)
14.396197000000001,SOF,,,'1017' (0x3F9),,'12' (0x0C)
14.397197166666666,SOF,,,'1018' (0x3FA),,'4' (0x04)
14.398197333333334,SOF,,,'1019' (0x3FB),,'27' (0x1B)
14.399197458333333,SOF,,,'1020' (0x3FC),,'20' (0x14)
14.400197625000001,SOF,,,'1021' (0x3FD),,'11' (0x0B)
14.401197791666666,SOF,,,'1022' (0x3FE),,'3' (0x03)
14.402197916666667,SOF,,,'1023' (0x3FF),,'28' (0x1C)
14.403198083333333,SOF,,,'1024' (0x400),,'22' (0x16)
14.404198250000000,SOF,,,'1025' (0x401),,\t (0x09)
14.405198374999999,SOF,,,'1026' (0x402),,'1' (0x01)
14.406198541666667,SOF,,,'1027' (0x403),,'30' (0x1E)
14.407198708333333,SOF,,,'1028' (0x404),,'17' (0x11)
14.408198833333334,SOF,,,'1029' (0x405),,'14' (0x0E)
14.409198999999999,SOF,,,'1030' (0x406),,'6' (0x06)
14.410199166666667,SOF,,,'1031' (0x407),,'25' (0x19)
14.411199291666666,SOF,,,'1032' (0x408),,'24' (0x18)
14.412199458333333,SOF,,,'1033' (0x409),,'7' (0x07)
14.413199625000001,SOF,,,'1034' (0x40A),,'15' (0x0F)
14.414199750000000,SOF,,,'1035' (0x40B),,'16' (0x10)
14.415199916666667,SOF,,,'1036' (0x40C),,'31' (0x1F)
14.416200083333333,SOF,,,'1037' (0x40D),,'0' (0x00)
14.417200208333334,SOF,,,'1038' (0x40E),,'8' (0x08)
14.418200375000000,SOF,,,'1039' (0x40F),,'23' (0x17)
14.419200541666667,SOF,,,'1040' (0x410),,\n (0x0A)
14.420200666666666,SOF,,,'1041' (0x411),,'21' (0x15)
14.421200833333334,SOF,,,'1042' (0x412),,'29' (0x1D)
14.422200999999999,SOF,,,'1043' (0x413),,'2' (0x02)
14.423201125000000,SOF,,,'1044' (0x414),,\r (0x0D)
14.424201291666666,SOF,,,'1045' (0x415),,'18' (0x12)
14.425201458333333,SOF,,,'1046' (0x416),,'26' (0x1A)
14.426201583333333,SOF,,,'1047' (0x417),,'5' (0x05)
14.427201750000000,SOF,,,'1048' (0x418),,'4' (0x04)
14.428839458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428842791666666,NAK,,,,,
14.428863708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428867041666667,NAK,,,,,
14.428886958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428890291666667,NAK,,,,,
14.428909708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428913041666666,NAK,,,,,
14.428940958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428944291666667,NAK,,,,,
14.428973375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.428976708333334,NAK,,,,,
14.428990625000001,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
14.428993875000000,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
14.429000625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429004000000001,NAK,,,,,
14.429029208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429032583333333,NAK,,,,,
14.429051958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429055333333332,NAK,,,,,
14.429089541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429092916666667,NAK,,,,,
14.429121916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429125250000000,NAK,,,,,
14.429202041666667,SOF,,,'1050' (0x41A),,'19' (0x13)
14.429205458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429208833333334,NAK,,,,,
14.429230750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429234083333334,NAK,,,,,
14.429263166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429266500000001,NAK,,,,,
14.429285916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429289250000000,NAK,,,,,
14.429308833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429312166666667,NAK,,,,,
14.429356083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429359416666667,NAK,,,,,
14.429380333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429383666666666,NAK,,,,,
14.429411249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429414625000000,NAK,,,,,
14.429437541666667,NAK,,,,,
14.429480999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429484374999999,NAK,,,,,
14.429505250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429508625000000,NAK,,,,,
14.429528041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
14.429531375000000,NAK,,,,,
