Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.664335083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664338458333333,NAK,,,,,
2.664406666666667,SOF,,,'1397' (0x575),,\r (0x0D)
2.664410083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664413458333333,NAK,,,,,
2.664436291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664439625000000,NAK,,,,,
2.664460708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664464041666667,NAK,,,,,
2.664483625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664486958333333,NAK,,,,,
2.664506708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664510041666666,NAK,,,,,
2.664544291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664547625000000,NAK,,,,,
2.664568375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664571708333333,NAK,,,,,
2.664591458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664594791666667,NAK,,,,,
2.664614375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664617708333333,NAK,,,,,
2.664645625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664649000000000,NAK,,,,,
2.664677375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664680750000000,NAK,,,,,
2.664708666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664712000000000,NAK,,,,,
2.664734916666667,NAK,,,,,
2.664754791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664758166666667,NAK,,,,,
2.664778041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664781416666667,NAK,,,,,
2.664802333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664805666666667,NAK,,,,,
2.664825583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664828916666667,NAK,,,,,
2.664848666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664852000000000,NAK,,,,,
2.664879750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664883083333333,NAK,,,,,
2.664902583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664905916666667,NAK,,,,,
2.664925916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664929250000000,NAK,,,,,
2.664948750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664952083333334,NAK,,,,,
2.664973083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664976416666667,NAK,,,,,
2.664995916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.664999250000000,NAK,,,,,
2.665019000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665022333333333,NAK,,,,,
2.665060500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665063875000000,NAK,,,,,
2.665093583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665096958333333,NAK,,,,,
2.665116375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665119708333333,NAK,,,,,
2.665139458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665142791666667,NAK,,,,,
2.665185708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665189041666667,NAK,,,,,
2.665210458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665213791666666,NAK,,,,,
2.665241708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665245041666667,NAK,,,,,
2.665264625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665267958333333,NAK,,,,,
2.665310791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665314125000000,NAK,,,,,
2.665335375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665338708333334,NAK,,,,,
2.665406833333333,SOF,,,'1398' (0x576),,'5' (0x05)
2.665410166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665413458333334,NAK,,,,,
2.665435708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665439083333333,NAK,,,,,
2.665458708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665462083333333,NAK,,,,,
2.665481708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665485083333333,NAK,,,,,
2.665506041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665509416666667,NAK,,,,,
2.665544208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665547583333333,NAK,,,,,
2.665567333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665570666666667,NAK,,,,,
2.665591583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665594916666667,NAK,,,,,
2.665614500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665617833333333,NAK,,,,,
2.665637250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665640583333333,NAK,,,,,
2.665669333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665672666666667,NAK,,,,,
2.665692583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665695916666666,NAK,,,,,
2.665715500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665718833333333,NAK,,,,,
2.665738750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665742083333333,NAK,,,,,
2.665763000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665766333333333,NAK,,,,,
2.665786166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665789500000000,NAK,,,,,
2.665817750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665840666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665844041666667,NAK,,,,,
2.665863916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665867291666667,NAK,,,,,
2.665886875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665890208333333,NAK,,,,,
2.665912791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665916125000000,NAK,,,,,
2.665935708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665939041666667,NAK,,,,,
2.665970291666667,NAK,,,,,
2.665990125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.665993458333333,NAK,,,,,
2.666013125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666016458333333,NAK,,,,,
2.666060708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666064041666667,NAK,,,,,
2.666085041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666088375000000,NAK,,,,,
2.666116458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666119791666667,NAK,,,,,
2.666140375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666143708333333,NAK,,,,,
2.666185708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666189041666667,NAK,,,,,
2.666209625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666212958333333,NAK,,,,,
2.666232708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666236083333333,NAK,,,,,
2.666255625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666259000000000,NAK,,,,,
2.666294541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666297916666667,NAK,,,,,
2.666318833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666322166666667,NAK,,,,,
2.666341916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666345250000000,NAK,,,,,
2.666407000000000,SOF,,,'1399' (0x577),,'26' (0x1A)
2.666410416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666413750000000,NAK,,,,,
2.666427666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666431000000000,NAK,,,,,
2.666458916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666462250000000,NAK,,,,,
2.666481833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666485166666666,NAK,,,,,
2.666504750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666508083333333,NAK,,,,,
2.666527833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666531166666667,NAK,,,,,
2.666552500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666555833333333,NAK,,,,,
2.666575333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666578666666667,NAK,,,,,
2.666598166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666601500000000,NAK,,,,,
2.666629500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666652625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666655958333333,NAK,,,,,
2.666679541666667,NAK,,,,,
2.666700583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666703958333333,NAK,,,,,
2.666723500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666726875000000,NAK,,,,,
2.666746250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666749625000000,NAK,,,,,
2.666777541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666780875000000,NAK,,,,,
2.666801125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666804458333333,NAK,,,,,
2.666824041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666827375000000,NAK,,,,,
2.666847125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666850458333333,NAK,,,,,
2.666871208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666874541666667,NAK,,,,,
2.666894125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666897458333333,NAK,,,,,
2.666936041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666939375000000,NAK,,,,,
2.666960625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666963958333334,NAK,,,,,
2.666992875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.666996208333333,NAK,,,,,
2.667016291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667061208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667064583333334,NAK,,,,,
2.667085250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667088583333333,NAK,,,,,
2.667108083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667111416666667,NAK,,,,,
2.667131083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667134416666667,NAK,,,,,
2.667169583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667172916666666,NAK,,,,,
2.667194000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667197333333333,NAK,,,,,
2.667217083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667220416666667,NAK,,,,,
2.667248166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667251500000000,NAK,,,,,
2.667271083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667274416666667,NAK,,,,,
2.667310833333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667314166666667,NAK,,,,,
2.667333416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667336750000000,NAK,,,,,
2.667407125000000,SOF,,,'1400' (0x578),,'27' (0x1B)
2.667410458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667427583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667450500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667453875000000,NAK,,,,,
2.667481583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667484958333334,NAK,,,,,
2.667504666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667508041666667,NAK,,,,,
2.667527458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667530791666667,NAK,,,,,
2.667551208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667554541666667,NAK,,,,,
2.667575625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667578958333333,NAK,,,,,
2.667598375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667601708333333,NAK,,,,,
2.667621291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667624625000000,NAK,,,,,
2.667652625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667655958333333,NAK,,,,,
2.667676125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667679458333333,NAK,,,,,
2.667698958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667702291666667,NAK,,,,,
2.667721625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667724958333333,NAK,,,,,
2.667745875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
2.667749208333333,NAK,,,,,
