Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.170599666666667,NAK,,,,,
0.170634583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.170637916666667,NAK,,,,,
0.170682583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.170685916666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.170690500000000,ACK,,,,,
0.171026000000000,SOF,,,'906' (0x38A),,'2' (0x02)
0.172026125000000,SOF,,,'907' (0x38B),,'29' (0x1D)
0.173026291666667,SOF,,,'908' (0x38C),,'18' (0x12)
0.174026458333333,SOF,,,'909' (0x38D),,\r (0x0D)
0.175026583333333,SOF,,,'910' (0x38E),,'5' (0x05)
0.176026750000000,SOF,,,'911' (0x38F),,'26' (0x1A)
0.177026916666667,SOF,,,'912' (0x390),,'7' (0x07)
0.178027041666667,SOF,,,'913' (0x391),,'24' (0x18)
0.179027208333333,SOF,,,'914' (0x392),,'16' (0x10)
0.180027375000000,SOF,,,'915' (0x393),,'15' (0x0F)
0.181027500000000,SOF,,,'916' (0x394),,'0' (0x00)
0.182027666666667,SOF,,,'917' (0x395),,'31' (0x1F)
0.183027833333333,SOF,,,'918' (0x396),,'23' (0x17)
0.184027958333333,SOF,,,'919' (0x397),,'8' (0x08)
0.185028125000000,SOF,,,'920' (0x398),,\t (0x09)
0.186028291666667,SOF,,,'921' (0x399),,'22' (0x16)
0.187028416666667,SOF,,,'922' (0x39A),,'30' (0x1E)
0.188028583333333,SOF,,,'923' (0x39B),,'1' (0x01)
0.189028750000000,SOF,,,'924' (0x39C),,'14' (0x0E)
0.190028875000000,SOF,,,'925' (0x39D),,'17' (0x11)
0.191029041666667,SOF,,,'926' (0x39E),,'25' (0x19)
0.192029208333333,SOF,,,'927' (0x39F),,'6' (0x06)
0.193029333333333,SOF,,,'928' (0x3A0),,\n (0x0A)
0.194029500000000,SOF,,,'929' (0x3A1),,'21' (0x15)
0.195029666666667,SOF,,,'930' (0x3A2),,'29' (0x1D)
0.196029791666667,SOF,,,'931' (0x3A3),,'2' (0x02)
0.197029958333333,SOF,,,'932' (0x3A4),,\r (0x0D)
0.198030125000000,SOF,,,'933' (0x3A5),,'18' (0x12)
0.199030250000000,SOF,,,'934' (0x3A6),,'26' (0x1A)
0.200030416666667,SOF,,,'935' (0x3A7),,'5' (0x05)
0.200179750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200183083333333,NAK,,,,,
0.200209708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200213083333333,NAK,,,,,
0.200246375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200249750000000,NAK,,,,,
0.200292916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200296250000000,NAK,,,,,
0.200331333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200334666666667,NAK,,,,,
0.200336666666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.200339833333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.200344500000000,ACK,,,,,
0.200370000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200373333333333,NAK,,,,,
0.200398583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200401916666667,NAK,,,,,
0.200437166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200440500000000,NAK,,,,,
0.200467083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200470416666667,NAK,,,,,
0.200504000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200507333333333,NAK,,,,,
0.200543000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200546333333333,NAK,,,,,
0.200573083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200576458333333,NAK,,,,,
0.200610041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200613375000000,NAK,,,,,
0.200651458333333,NAK,,,,,
0.200679000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200682375000000,NAK,,,,,
0.200715708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200719041666667,NAK,,,,,
0.200755041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200758375000000,NAK,,,,,
0.200793041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200796375000000,NAK,,,,,
0.200831458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200834791666667,NAK,,,,,
0.200869541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200872875000000,NAK,,,,,
0.200918041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.200921375000000,NAK,,,,,
0.200956625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.201030583333333,SOF,,,'936' (0x3A8),,'4' (0x04)
0.201034000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.201037333333333,NAK,,,,,
0.201062250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.201065583333333,NAK,,,,,
0.201100500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.201103833333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.201108416666667,ACK,,,,,
0.202030708333333,SOF,,,'937' (0x3A9),,'27' (0x1B)
0.203030875000000,SOF,,,'938' (0x3AA),,'19' (0x13)
0.204031041666667,SOF,,,'939' (0x3AB),,'12' (0x0C)
0.205031166666667,SOF,,,'940' (0x3AC),,'3' (0x03)
0.206031333333333,SOF,,,'941' (0x3AD),,'28' (0x1C)
0.207031500000000,SOF,,,'942' (0x3AE),,'20' (0x14)
0.208031625000000,SOF,,,'943' (0x3AF),,'11' (0x0B)
0.209031791666667,SOF,,,'944' (0x3B0),,'22' (0x16)
0.210031958333333,SOF,,,'945' (0x3B1),,\t (0x09)
0.211032083333333,SOF,,,'946' (0x3B2),,'1' (0x01)
0.212032250000000,SOF,,,'947' (0x3B3),,'30' (0x1E)
0.213032416666667,SOF,,,'948' (0x3B4),,'17' (0x11)
0.214032541666667,SOF,,,'949' (0x3B5),,'14' (0x0E)
0.215032708333333,SOF,,,'950' (0x3B6),,'6' (0x06)
0.216032875000000,SOF,,,'951' (0x3B7),,'25' (0x19)
0.217033000000000,SOF,,,'952' (0x3B8),,'24' (0x18)
0.218033166666667,SOF,,,'953' (0x3B9),,'7' (0x07)
0.219033333333333,SOF,,,'954' (0x3BA),,'15' (0x0F)
0.220033458333333,SOF,,,'955' (0x3BB),,'16' (0x10)
0.221033625000000,SOF,,,'956' (0x3BC),,'31' (0x1F)
0.222033791666667,SOF,,,'957' (0x3BD),,'0' (0x00)
0.223033916666667,SOF,,,'958' (0x3BE),,'8' (0x08)
0.224034083333333,SOF,,,'959' (0x3BF),,'23' (0x17)
0.225034250000000,SOF,,,'960' (0x3C0),,'16' (0x10)
0.226034375000000,SOF,,,'961' (0x3C1),,'15' (0x0F)
0.227034541666667,SOF,,,'962' (0x3C2),,'7' (0x07)
0.228034708333333,SOF,,,'963' (0x3C3),,'24' (0x18)
0.229034833333333,SOF,,,'964' (0x3C4),,'23' (0x17)
0.230035000000000,SOF,,,'965' (0x3C5),,'8' (0x08)
0.230176166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230179500000000,NAK,,,,,
0.230205083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230208416666667,NAK,,,,,
0.230242000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230245333333333,NAK,,,,,
0.230280583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230283916666667,NAK,,,,,
0.230309000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230312333333333,NAK,,,,,
0.230314416666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.230317583333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.230322250000000,ACK,,,,,
0.230348000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230351333333333,NAK,,,,,
0.230386750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230422583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230425958333333,NAK,,,,,
0.230460833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230464208333333,NAK,,,,,
0.230499125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230502458333333,NAK,,,,,
0.230547708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230551041666667,NAK,,,,,
0.230586041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230589375000000,NAK,,,,,
0.230626041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230629375000000,NAK,,,,,
0.230672541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230675875000000,NAK,,,,,
0.230711291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230714625000000,NAK,,,,,
0.230749875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230753208333333,NAK,,,,,
0.230797708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230801083333333,NAK,,,,,
0.230836291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230839666666667,NAK,,,,,
0.230866708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230870083333333,NAK,,,,,
0.230903958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230907333333333,NAK,,,,,
0.230942500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230945833333333,NAK,,,,,
0.230972583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.230975916666667,NAK,,,,,
0.231035166666667,SOF,,,'966' (0x3C6),,'0' (0x00)
0.231038583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.231041916666667,NAK,,,,,
0.231059166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.231062500000000,NAK,,,,,
0.231095916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.231099250000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.231103750000000,ACK,,,,,
0.232035291666667,SOF,,,'967' (0x3C7),,'31' (0x1F)
0.233035458333333,SOF,,,'968' (0x3C8),,'30' (0x1E)
0.234035625000000,SOF,,,'969' (0x3C9),,'1' (0x01)
0.235035750000000,SOF,,,'970' (0x3CA),,\t (0x09)
0.236035916666667,SOF,,,'971' (0x3CB),,'22' (0x16)
0.237036083333333,SOF,,,'972' (0x3CC),,'25' (0x19)
0.238036208333333,SOF,,,'973' (0x3CD),,'6' (0x06)
0.239036375000000,SOF,,,'974' (0x3CE),,'14' (0x0E)
0.240036541666667,SOF,,,'975' (0x3CF),,'17' (0x11)
0.241036666666667,SOF,,,'976' (0x3D0),,'12' (0x0C)
0.242036833333333,SOF,,,'977' (0x3D1),,'19' (0x13)
0.243037000000000,SOF,,,'978' (0x3D2),,'27' (0x1B)
0.244037125000000,SOF,,,'979' (0x3D3),,'4' (0x04)
0.245037291666667,SOF,,,'980' (0x3D4),,'11' (0x0B)
0.246037458333333,SOF,,,'981' (0x3D5),,'20' (0x14)
0.247037583333333,SOF,,,'982' (0x3D6),,'28' (0x1C)
0.248037750000000,SOF,,,'983' (0x3D7),,'3' (0x03)
0.249037916666667,SOF,,,'984' (0x3D8),,'2' (0x02)
0.250038041666667,SOF,,,'985' (0x3D9),,'29' (0x1D)
0.251038208333333,SOF,,,'986' (0x3DA),,'21' (0x15)
0.252038375000000,SOF,,,'987' (0x3DB),,\n (0x0A)
0.253038500000000,SOF,,,'988' (0x3DC),,'5' (0x05)
0.254038666666667,SOF,,,'989' (0x3DD),,'26' (0x1A)
0.255038833333333,SOF,,,'990' (0x3DE),,'18' (0x12)
0.256038958333333,SOF,,,'991' (0x3DF),,\r (0x0D)
0.257039125000000,SOF,,,'992' (0x3E0),,'1' (0x01)
0.259039416666667,SOF,,,'994' (0x3E2),,'22' (0x16)
0.259809875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259813208333333,NAK,,,,,
0.259846958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259850333333333,NAK,,,,,
0.259875708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259879083333333,NAK,,,,,
0.259927000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259930333333333,NAK,,,,,
0.259965500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.259968833333333,NAK,,,,,
0.259970833333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.259978666666667,ACK,,,,,
0.260039583333333,SOF,,,'995' (0x3E3),,\t (0x09)
0.260042916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260046250000000,NAK,,,,,
0.260071166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260074500000000,NAK,,,,,
0.260109583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260112916666667,NAK,,,,,
0.260148000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260151333333333,NAK,,,,,
0.260196416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260199750000000,NAK,,,,,
0.260234833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260273583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260276958333333,NAK,,,,,
0.260321416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260324791666667,NAK,,,,,
0.260360041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260363375000000,NAK,,,,,
0.260388791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260392125000000,NAK,,,,,
0.260427208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260430541666667,NAK,,,,,
0.260466541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260469875000000,NAK,,,,,
0.260495208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260498541666667,NAK,,,,,
0.260533541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260536875000000,NAK,,,,,
0.260572125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260575458333333,NAK,,,,,
0.260601041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260604375000000,NAK,,,,,
0.260639458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260642833333333,NAK,,,,,
0.260669583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.260672916666667,NAK,,,,,
0.260709833333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.260714291666667,ACK,,,,,
0.262039875000000,SOF,,,'997' (0x3E5),,'25' (0x19)
0.263040041666667,SOF,,,'998' (0x3E6),,'17' (0x11)
0.265040333333333,SOF,,,'1000' (0x3E8),,'15' (0x0F)
0.266040500000000,SOF,,,'1001' (0x3E9),,'16' (0x10)
0.267040625000000,SOF,,,'1002' (0x3EA),,'24' (0x18)
0.268040791666667,SOF,,,'1003' (0x3EB),,'7' (0x07)
0.269040958333333,SOF,,,'1004' (0x3EC),,'8' (0x08)
0.270041083333333,SOF,,,'1005' (0x3ED),,'23' (0x17)
0.271041250000000,SOF,,,'1006' (0x3EE),,'31' (0x1F)
0.272041416666667,SOF,,,'1007' (0x3EF),,'0' (0x00)
0.273041541666667,SOF,,,'1008' (0x3F0),,'29' (0x1D)
0.274041708333333,SOF,,,'1009' (0x3F1),,'2' (0x02)
0.275041875000000,SOF,,,'1010' (0x3F2),,\n (0x0A)
0.276042000000000,SOF,,,'1011' (0x3F3),,'21' (0x15)
0.277042166666667,SOF,,,'1012' (0x3F4),,'26' (0x1A)
0.278042333333333,SOF,,,'1013' (0x3F5),,'5' (0x05)
0.279042458333333,SOF,,,'1014' (0x3F6),,\r (0x0D)
0.280042625000000,SOF,,,'1015' (0x3F7),,'18' (0x12)
0.281042791666667,SOF,,,'1016' (0x3F8),,'19' (0x13)
0.282042916666667,SOF,,,'1017' (0x3F9),,'12' (0x0C)
0.283043083333333,SOF,,,'1018' (0x3FA),,'4' (0x04)
0.284043250000000,SOF,,,'1019' (0x3FB),,'27' (0x1B)
0.285043375000000,SOF,,,'1020' (0x3FC),,'20' (0x14)
0.286043541666667,SOF,,,'1021' (0x3FD),,'11' (0x0B)
0.287043708333333,SOF,,,'1022' (0x3FE),,'3' (0x03)
0.288043833333333,SOF,,,'1023' (0x3FF),,'28' (0x1C)
0.289044000000000,SOF,,,'1024' (0x400),,'22' (0x16)
0.289892125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.289895500000000,NAK,,,,,
0.289931666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.289935000000000,NAK,,,,,
0.289970083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.289973416666667,NAK,,,,,
0.290044166666667,SOF,,,'1025' (0x401),,\t (0x09)
0.290047500000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.290050666666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.290055333333333,ACK,,,,,
0.290057416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290060750000000,NAK,,,,,
0.290087000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290090375000000,NAK,,,,,
0.290124583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290127958333333,NAK,,,,,
0.290162833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290166208333333,NAK,,,,,
0.290191666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290195041666667,NAK,,,,,
0.290230125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290233458333333,NAK,,,,,
0.290268208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290271541666667,NAK,,,,,
0.290306708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290310041666667,NAK,,,,,
0.290345875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290349208333333,NAK,,,,,
0.290384875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290388208333333,NAK,,,,,
0.290431708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290435041666667,NAK,,,,,
0.290470125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290473500000000,NAK,,,,,
0.290508708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290512083333333,NAK,,,,,
0.290556750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290560083333333,NAK,,,,,
0.290595666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290599000000000,NAK,,,,,
0.290637250000000,NAK,,,,,
0.290681750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290685083333333,NAK,,,,,
0.290720166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290723500000000,NAK,,,,,
0.290758750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290762083333333,NAK,,,,,
0.290787833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290791166666667,NAK,,,,,
0.290826416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.290829750000000,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.290834250000000,ACK,,,,,
0.291044291666667,SOF,,,'1026' (0x402),,'1' (0x01)
0.292044458333333,SOF,,,'1027' (0x403),,'30' (0x1E)
0.293044625000000,SOF,,,'1028' (0x404),,'17' (0x11)
0.294044750000000,SOF,,,'1029' (0x405),,'14' (0x0E)
0.295044916666667,SOF,,,'1030' (0x406),,'6' (0x06)
0.296045083333333,SOF,,,'1031' (0x407),,'25' (0x19)
0.297045208333333,SOF,,,'1032' (0x408),,'24' (0x18)
0.298045375000000,SOF,,,'1033' (0x409),,'7' (0x07)
0.299045541666667,SOF,,,'1034' (0x40A),,'15' (0x0F)
0.300045666666667,SOF,,,'1035' (0x40B),,'16' (0x10)
0.301045833333333,SOF,,,'1036' (0x40C),,'31' (0x1F)
0.302046000000000,SOF,,,'1037' (0x40D),,'0' (0x00)
0.303046125000000,SOF,,,'1038' (0x40E),,'8' (0x08)
0.304046291666667,SOF,,,'1039' (0x40F),,'23' (0x17)
0.305046458333333,SOF,,,'1040' (0x410),,\n (0x0A)
0.306046583333333,SOF,,,'1041' (0x411),,'21' (0x15)
0.307046750000000,SOF,,,'1042' (0x412),,'29' (0x1D)
0.308046916666667,SOF,,,'1043' (0x413),,'2' (0x02)
0.309047041666667,SOF,,,'1044' (0x414),,\r (0x0D)
0.310047208333333,SOF,,,'1045' (0x415),,'18' (0x12)
0.311047375000000,SOF,,,'1046' (0x416),,'26' (0x1A)
0.312047500000000,SOF,,,'1047' (0x417),,'5' (0x05)
0.313047666666667,SOF,,,'1048' (0x418),,'4' (0x04)
0.314047833333333,SOF,,,'1049' (0x419),,'27' (0x1B)
0.315047958333333,SOF,,,'1050' (0x41A),,'19' (0x13)
0.316048125000000,SOF,,,'1051' (0x41B),,'12' (0x0C)
0.317048291666667,SOF,,,'1052' (0x41C),,'3' (0x03)
0.318048416666667,SOF,,,'1053' (0x41D),,'28' (0x1C)
0.319048583333333,SOF,,,'1054' (0x41E),,'20' (0x14)
0.320048750000000,SOF,,,'1055' (0x41F),,'11' (0x0B)
0.320357875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320361250000000,NAK,,,,,
0.320394958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320398333333333,NAK,,,,,
0.320436333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320439666666667,NAK,,,,,
0.320466250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320469583333333,NAK,,,,,
0.320503333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320506666666667,NAK,,,,,
0.320541583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320544916666667,NAK,,,,,
0.320547000000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.320550250000000,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.320554916666667,ACK,,,,,
0.320572500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320575833333333,NAK,,,,,
0.320609250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320612583333333,NAK,,,,,
0.320647333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320650666666667,NAK,,,,,
0.320686333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320724583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320727958333333,NAK,,,,,
0.320765958333333,NAK,,,,,
0.320811250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320814625000000,NAK,,,,,
0.320849708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320853041666667,NAK,,,,,
0.320887791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320891125000000,NAK,,,,,
0.320939041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320942375000000,NAK,,,,,
0.320977291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.320980625000000,NAK,,,,,
0.321048875000000,SOF,,,'1056' (0x420),,'7' (0x07)
0.321052291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321055625000000,NAK,,,,,
0.321080708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321119125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321122500000000,NAK,,,,,
0.321149208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321152583333333,NAK,,,,,
0.321186416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321189750000000,NAK,,,,,
0.321225000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321228333333333,NAK,,,,,
0.321258416666667,NAK,,,,,
0.321292250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.321295583333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
0.321300083333333,ACK,,,,,
0.322049041666667,SOF,,,'1057' (0x421),,'24' (0x18)
0.323049208333333,SOF,,,'1058' (0x422),,'16' (0x10)
0.324049333333333,SOF,,,'1059' (0x423),,'15' (0x0F)
0.325049500000000,SOF,,,'1060' (0x424),,'0' (0x00)
0.326049666666667,SOF,,,'1061' (0x425),,'31' (0x1F)
0.327049791666667,SOF,,,'1062' (0x426),,'23' (0x17)
0.328049958333333,SOF,,,'1063' (0x427),,'8' (0x08)
0.329050125000000,SOF,,,'1064' (0x428),,\t (0x09)
0.330050250000000,SOF,,,'1065' (0x429),,'22' (0x16)
0.331050416666667,SOF,,,'1066' (0x42A),,'30' (0x1E)
0.332050583333333,SOF,,,'1067' (0x42B),,'1' (0x01)
0.333050708333333,SOF,,,'1068' (0x42C),,'14' (0x0E)
0.334050875000000,SOF,,,'1069' (0x42D),,'17' (0x11)
0.335051041666667,SOF,,,'1070' (0x42E),,'25' (0x19)
0.336051166666667,SOF,,,'1071' (0x42F),,'6' (0x06)
0.337051333333333,SOF,,,'1072' (0x430),,'27' (0x1B)
0.338051500000000,SOF,,,'1073' (0x431),,'4' (0x04)
0.339051625000000,SOF,,,'1074' (0x432),,'12' (0x0C)
0.340051791666667,SOF,,,'1075' (0x433),,'19' (0x13)
0.341051958333333,SOF,,,'1076' (0x434),,'28' (0x1C)
0.342052083333333,SOF,,,'1077' (0x435),,'3' (0x03)
0.343052250000000,SOF,,,'1078' (0x436),,'11' (0x0B)
0.344052416666667,SOF,,,'1079' (0x437),,'20' (0x14)
0.345052541666667,SOF,,,'1080' (0x438),,'21' (0x15)
0.346052708333333,SOF,,,'1081' (0x439),,\n (0x0A)
0.347052875000000,SOF,,,'1082' (0x43A),,'2' (0x02)
0.348053000000000,SOF,,,'1083' (0x43B),,'29' (0x1D)
0.349053166666667,SOF,,,'1084' (0x43C),,'18' (0x12)
0.349901291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.349904625000000,NAK,,,,,
0.349940875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.349944208333333,NAK,,,,,
0.349970958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.349974291666667,NAK,,,,,
0.350053333333333,SOF,,,'1085' (0x43D),,\r (0x0D)
0.350056750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350060041666667,NAK,,,,,
0.350068375000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
0.350071541666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
0.350076208333333,ACK,,,,,
0.350078208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350081541666667,NAK,,,,,
0.350115375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350118708333333,NAK,,,,,
0.350153541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350156916666667,NAK,,,,,
0.350183625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350187000000000,NAK,,,,,
0.350220541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
0.350223916666667,NAK,,,,,
