Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.175976041666667,SOF,,,'850' (0x352),,\r (0x0D)
0.176976208333333,SOF,,,'851' (0x353),,'18' (0x12)
0.177976333333333,SOF,,,'852' (0x354),,'29' (0x1D)
0.178976500000000,SOF,,,'853' (0x355),,'2' (0x02)
0.179976666666667,SOF,,,'854' (0x356),,\n (0x0A)
0.180976791666667,SOF,,,'855' (0x357),,'21' (0x15)
0.181976958333333,SOF,,,'856' (0x358),,'20' (0x14)
0.182977125000000,SOF,,,'857' (0x359),,'11' (0x0B)
0.183977250000000,SOF,,,'858' (0x35A),,'3' (0x03)
0.184977416666667,SOF,,,'859' (0x35B),,'28' (0x1C)
0.185977583333333,SOF,,,'860' (0x35C),,'19' (0x13)
0.186977708333333,SOF,,,'861' (0x35D),,'12' (0x0C)
0.187977875000000,SOF,,,'862' (0x35E),,'4' (0x04)
0.188978041666667,SOF,,,'863' (0x35F),,'27' (0x1B)
0.189978208333333,SOF,,,'864' (0x360),,'23' (0x17)
0.190978375000000,SOF,,,'865' (0x361),,'8' (0x08)
0.191978500000000,SOF,,,'866' (0x362),,'0' (0x00)
0.192978666666667,SOF,,,'867' (0x363),,'31' (0x1F)
0.193978833333333,SOF,,,'868' (0x364),,'16' (0x10)
0.194978958333333,SOF,,,'869' (0x365),,'15' (0x0F)
0.195979125000000,SOF,,,'870' (0x366),,'7' (0x07)
0.196979291666667,SOF,,,'871' (0x367),,'24' (0x18)
0.197979416666667,SOF,,,'872' (0x368),,'25' (0x19)
0.198979583333333,SOF,,,'873' (0x369),,'6' (0x06)
0.199979750000000,SOF,,,'874' (0x36A),,'14' (0x0E)
0.200979875000000,SOF,,,'875' (0x36B),,'17' (0x11)
0.201980041666667,SOF,,,'876' (0x36C),,'30' (0x1E)
0.202980208333333,SOF,,,'877' (0x36D),,'1' (0x01)
0.203980333333333,SOF,,,'878' (0x36E),,\t (0x09)
0.204980500000000,SOF,,,'879' (0x36F),,'22' (0x16)
0.205980666666667,SOF,,,'880' (0x370),,'11' (0x0B)
0.206980791666667,SOF,,,'881' (0x371),,'20' (0x14)
0.207980958333333,SOF,,,'882' (0x372),,'28' (0x1C)
0.208981125000000,SOF,,,'883' (0x373),,'3' (0x03)
0.209981250000000,SOF,,,'884' (0x374),,'12' (0x0C)
0.210981416666667,SOF,,,'885' (0x375),,'19' (0x13)
0.211981583333333,SOF,,,'886' (0x376),,'27' (0x1B)
0.212981708333333,SOF,,,'887' (0x377),,'4' (0x04)
0.213981833333333,SOF,,,'888' (0x378),,'5' (0x05)
0.214982000000000,SOF,,,'889' (0x379),,'26' (0x1A)
0.216982291666667,SOF,,,'891' (0x37B),,\r (0x0D)
0.217982458333333,SOF,,,'892' (0x37C),,'2' (0x02)
0.219982750000000,SOF,,,'894' (0x37E),,'21' (0x15)
0.220982916666667,SOF,,,'895' (0x37F),,\n (0x0A)
0.221983083333333,SOF,,,'896' (0x380),,'27' (0x1B)
0.222983208333333,SOF,,,'897' (0x381),,'4' (0x04)
0.223983375000000,SOF,,,'898' (0x382),,'12' (0x0C)
0.224983541666667,SOF,,,'899' (0x383),,'19' (0x13)
0.225983666666667,SOF,,,'900' (0x384),,'28' (0x1C)
0.226983833333333,SOF,,,'901' (0x385),,'3' (0x03)
0.227984000000000,SOF,,,'902' (0x386),,'11' (0x0B)
0.228984125000000,SOF,,,'903' (0x387),,'20' (0x14)
0.229984291666667,SOF,,,'904' (0x388),,'21' (0x15)
0.230984458333333,SOF,,,'905' (0x389),,\n (0x0A)
0.231984583333333,SOF,,,'906' (0x38A),,'2' (0x02)
0.232984750000000,SOF,,,'907' (0x38B),,'29' (0x1D)
0.233984916666667,SOF,,,'908' (0x38C),,'18' (0x12)
0.234985041666667,SOF,,,'909' (0x38D),,\r (0x0D)
0.235985208333333,SOF,,,'910' (0x38E),,'5' (0x05)
0.236985375000000,SOF,,,'911' (0x38F),,'26' (0x1A)
0.237985541666667,SOF,,,'912' (0x390),,'7' (0x07)
0.238985666666667,SOF,,,'913' (0x391),,'24' (0x18)
0.239985833333333,SOF,,,'914' (0x392),,'16' (0x10)
0.240986000000000,SOF,,,'915' (0x393),,'15' (0x0F)
0.241986125000000,SOF,,,'916' (0x394),,'0' (0x00)
0.242986291666667,SOF,,,'917' (0x395),,'31' (0x1F)
0.243986458333333,SOF,,,'918' (0x396),,'23' (0x17)
0.244986583333333,SOF,,,'919' (0x397),,'8' (0x08)
0.245986750000000,SOF,,,'920' (0x398),,\t (0x09)
0.246986916666667,SOF,,,'921' (0x399),,'22' (0x16)
0.247987041666667,SOF,,,'922' (0x39A),,'30' (0x1E)
0.248987208333333,SOF,,,'923' (0x39B),,'1' (0x01)
0.249987375000000,SOF,,,'924' (0x39C),,'14' (0x0E)
0.250987500000000,SOF,,,'925' (0x39D),,'17' (0x11)
0.251987666666667,SOF,,,'926' (0x39E),,'25' (0x19)
0.252987833333333,SOF,,,'927' (0x39F),,'6' (0x06)
0.253987958333333,SOF,,,'928' (0x3A0),,\n (0x0A)
0.254988125000000,SOF,,,'929' (0x3A1),,'21' (0x15)
0.255988291666667,SOF,,,'930' (0x3A2),,'29' (0x1D)
0.256988416666667,SOF,,,'931' (0x3A3),,'2' (0x02)
0.257988583333333,SOF,,,'932' (0x3A4),,\r (0x0D)
0.258988750000000,SOF,,,'933' (0x3A5),,'18' (0x12)
0.259988875000000,SOF,,,'934' (0x3A6),,'26' (0x1A)
0.260989041666667,SOF,,,'935' (0x3A7),,'5' (0x05)
0.261989166666667,SOF,,,'936' (0x3A8),,'4' (0x04)
0.262989333333333,SOF,,,'937' (0x3A9),,'27' (0x1B)
0.263989458333333,SOF,,,'938' (0x3AA),,'19' (0x13)
0.264989625000000,SOF,,,'939' (0x3AB),,'12' (0x0C)
0.265989791666667,SOF,,,'940' (0x3AC),,'3' (0x03)
0.266989916666667,SOF,,,'941' (0x3AD),,'28' (0x1C)
0.267990083333333,SOF,,,'942' (0x3AE),,'20' (0x14)
0.268990250000000,SOF,,,'943' (0x3AF),,'11' (0x0B)
0.269990375000000,SOF,,,'944' (0x3B0),,'22' (0x16)
0.270562958333333,SETUP,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270566125000000,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '8' (0x08) '0' (0x00),'38123' (0x94EB)
0.270574791666667,ACK,,,,,
0.270588541666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270628041666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270631416666667,NAK,,,,,
0.270647458333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270650833333333,NAK,,,,,
0.270666875000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270670250000000,NAK,,,,,
0.270686125000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270689500000000,NAK,,,,,
0.270705500000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270708833333333,NAK,,,,,
0.270724833333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270728166666667,NAK,,,,,
0.270759083333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270762416666667,NAK,,,,,
0.270778583333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270781916666667,NAK,,,,,
0.270798083333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270801416666667,NAK,,,,,
0.270817666666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270821000000000,NAK,,,,,
0.270837416666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270840750000000,NAK,,,,,
0.270856833333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270860166666667,NAK,,,,,
0.270884166666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270887500000000,NAK,,,,,
0.270903750000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270907083333333,NAK,,,,,
0.270923333333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.270926666666667,NAK,,,,,
0.270990541666667,SOF,,,'945' (0x3B1),,\t (0x09)
0.270993958333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271009166666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271012541666667,NAK,,,,,
0.271028625000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271031958333333,NAK,,,,,
0.271048041666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271051375000000,NAK,,,,,
0.271067458333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271070791666667,NAK,,,,,
0.271083041666667,NAK,,,,,
0.271102625000000,NAK,,,,,
0.271122750000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271126125000000,NAK,,,,,
0.271142375000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271145708333333,NAK,,,,,
0.271161791666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271165125000000,NAK,,,,,
0.271181541666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271184875000000,NAK,,,,,
0.271200958333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271204291666667,NAK,,,,,
0.271220541666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271223875000000,NAK,,,,,
0.271253291666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271256625000000,NAK,,,,,
0.271280958333333,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271284291666667,NAK,,,,,
0.271293125000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271296458333333,NAK,,,,,
0.271312625000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271315958333333,NAK,,,,,
0.271332291666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271335625000000,NAK,,,,,
0.271352041666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271355375000000,NAK,,,,,
0.271391541666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271410791666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271414166666667,NAK,,,,,
0.271430041666667,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271433416666667,DATA1,,,,'18' (0x12) '1' (0x01) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) @ (0x40),'53523' (0xD113)
0.271441875000000,ACK,,,,,
0.271462625000000,OUT,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271465791666667,DATA1,,,,,'0' (0x0000)
0.271469166666667,ACK,,,,,
0.271614916666667,ACK,,,,,
0.271635000000000,IN,'0' (0x00),'0' (0x00),,,'2' (0x02)
0.271638333333333,DATA1,,,,,'0' (0x0000)
0.271641583333333,ACK,,,,,
0.271990708333333,SOF,,,'946' (0x3B2),,'1' (0x01)
0.272990833333333,SOF,,,'947' (0x3B3),,'30' (0x1E)
0.273991000000000,SOF,,,'948' (0x3B4),,'17' (0x11)
0.274991166666667,SOF,,,'949' (0x3B5),,'14' (0x0E)
0.275134833333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275138000000000,DATA0,,,,'128' (0x80) '6' (0x06) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '18' (0x12) '0' (0x00),'62688' (0xF4E0)
0.275146625000000,ACK,,,,,
0.275185625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275188958333333,NAK,,,,,
0.275205041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275208375000000,NAK,,,,,
0.275217458333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275220791666667,NAK,,,,,
0.275253791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275257125000000,NAK,,,,,
0.275273375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275276708333333,NAK,,,,,
0.275292625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275295958333333,NAK,,,,,
0.275312041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275315375000000,NAK,,,,,
0.275324125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275327458333333,NAK,,,,,
0.275343708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275347083333333,NAK,,,,,
0.275378625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275382000000000,NAK,,,,,
0.275398416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275401750000000,NAK,,,,,
0.275418166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275421500000000,NAK,,,,,
0.275430416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275433750000000,NAK,,,,,
0.275450000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275453333333333,NAK,,,,,
0.275469416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275472750000000,NAK,,,,,
0.275503916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275507250000000,NAK,,,,,
0.275517000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275520333333333,NAK,,,,,
0.275536416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275539750000000,NAK,,,,,
0.275556000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275559333333333,NAK,,,,,
0.275575416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275578750000000,NAK,,,,,
0.275595000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275598333333333,NAK,,,,,
0.275628666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275632000000000,NAK,,,,,
0.275655333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275658666666667,NAK,,,,,
0.275674666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275678000000000,NAK,,,,,
0.275687000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275690333333333,NAK,,,,,
0.275706333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275709666666667,NAK,,,,,
0.275725750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275767083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275770458333333,NAK,,,,,
0.275786500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275789875000000,NAK,,,,,
0.275806083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275809458333333,NAK,,,,,
0.275825500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275828875000000,NAK,,,,,
0.275844958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275848291666667,NAK,,,,,
0.275878791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275882125000000,NAK,,,,,
0.275898375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275901708333333,NAK,,,,,
0.275917791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275921125000000,NAK,,,,,
0.275991291666667,SOF,,,'950' (0x3B6),,'6' (0x06)
0.275994708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.275998041666667,NAK,,,,,
0.276017125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276020458333333,NAK,,,,,
0.276036708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276040041666667,NAK,,,,,
0.276048791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276052125000000,DATA1,,,,'18' (0x12) '1' (0x01) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '0' (0x00) @ (0x40) M (0x4D) '11' (0x0B) # (0x23) '17' (0x11) '0' (0x00) '1' (0x01) '0' (0x00) '0' (0x00) '1' (0x01) '1' (0x01),'46512' (0xB5B0)
0.276067375000000,ACK,,,,,
0.276088625000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276091875000000,DATA1,,,,,'0' (0x0000)
0.276095208333333,ACK,,,,,
0.276196958333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276200208333333,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
0.276211875000000,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276215125000000,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
0.276226791666667,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276230041666667,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '2' (0x02) '0' (0x00),'30935' (0x78D7)
0.276238750000000,ACK,,,,,
0.276265291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276268666666667,NAK,,,,,
0.276284750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276288083333333,NAK,,,,,
0.276304500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276307833333333,NAK,,,,,
0.276323916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276327250000000,NAK,,,,,
0.276343500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276346833333333,NAK,,,,,
0.276379000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276382333333333,NAK,,,,,
0.276391083333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276394416666667,NAK,,,,,
0.276410333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276413666666667,NAK,,,,,
0.276429916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276433250000000,NAK,,,,,
0.276449333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276452666666667,NAK,,,,,
0.276468750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276472083333333,NAK,,,,,
0.276488166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276491500000000,NAK,,,,,
0.276508416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276527833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276531208333333,NAK,,,,,
0.276540250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276543625000000,NAK,,,,,
0.276559666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276563041666667,NAK,,,,,
0.276579416666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276582791666667,NAK,,,,,
0.276598875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276602208333333,NAK,,,,,
0.276628875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276632208333333,NAK,,,,,
0.276655791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276659125000000,NAK,,,,,
0.276668375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276671708333333,NAK,,,,,
0.276687791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276691125000000,NAK,,,,,
0.276707125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276710458333333,NAK,,,,,
0.276726791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276730125000000,NAK,,,,,
0.276767291666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276770625000000,NAK,,,,,
0.276786625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276789958333333,NAK,,,,,
0.276806125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276809458333333,NAK,,,,,
0.276818541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276821875000000,NAK,,,,,
0.276838125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276841458333333,NAK,,,,,
0.276878958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276882291666667,NAK,,,,,
0.276898375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276901708333333,NAK,,,,,
0.276917958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276991458333333,SOF,,,'951' (0x3B7),,'25' (0x19)
0.276994791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.276998166666667,NAK,,,,,
0.277010208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277013583333333,NAK,,,,,
0.277029625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277033000000000,NAK,,,,,
0.277049250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277052583333333,NAK,,,,,
0.277068833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277072166666667,NAK,,,,,
0.277088583333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277091916666667,NAK,,,,,
0.277108000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277111333333333,NAK,,,,,
0.277135333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277138666666667,DATA1,,,,'16' (0x10) '3' (0x03),'36531' (0x8EB3)
0.277143250000000,ACK,,,,,
0.277155833333333,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277159083333333,DATA1,,,,,'0' (0x0000)
0.277162416666667,ACK,,,,,
0.277310666666667,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277313916666667,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '16' (0x10) '0' (0x00),'55515' (0xD8DB)
0.277325583333333,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277328833333333,DATA0,,,,'128' (0x80) '6' (0x06) '1' (0x01) '3' (0x03) \t (0x09) '4' (0x04) '16' (0x10) '0' (0x00),'55515' (0xD8DB)
0.277337541666667,ACK,,,,,
0.277349333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277352708333333,NAK,,,,,
0.277380791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277384125000000,NAK,,,,,
0.277404708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277408041666667,NAK,,,,,
0.277423958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277427291666667,NAK,,,,,
0.277436375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277439708333333,NAK,,,,,
0.277455958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277459291666667,NAK,,,,,
0.277475541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277478875000000,NAK,,,,,
0.277498708333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277502041666667,NAK,,,,,
0.277518125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277521458333333,NAK,,,,,
0.277537541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277540875000000,NAK,,,,,
0.277556958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277560291666667,NAK,,,,,
0.277576541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277579875000000,NAK,,,,,
0.277596125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277599458333333,NAK,,,,,
0.277629125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277632458333333,NAK,,,,,
0.277648541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277651875000000,NAK,,,,,
0.277667958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277671291666667,NAK,,,,,
0.277687375000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277690708333333,NAK,,,,,
0.277706791666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277726208333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277729583333333,NAK,,,,,
0.277767541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277770916666667,NAK,,,,,
0.277786958333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277790333333333,NAK,,,,,
0.277799000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277802333333333,NAK,,,,,
0.277818500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277821833333333,NAK,,,,,
0.277837833333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277841166666667,NAK,,,,,
0.277879000000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277882333333333,NAK,,,,,
0.277898500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277901833333333,NAK,,,,,
0.277918250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277921583333333,NAK,,,,,
0.277991625000000,SOF,,,'952' (0x3B8),,'24' (0x18)
0.277995041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.277998333333333,NAK,,,,,
0.278010250000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278013583333333,NAK,,,,,
0.278029500000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278032833333333,NAK,,,,,
0.278048916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278052250000000,NAK,,,,,
0.278068666666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278072000000000,NAK,,,,,
0.278088750000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278092083333333,NAK,,,,,
0.278108333333333,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278111708333333,NAK,,,,,
0.278135125000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278138458333333,NAK,,,,,
0.278154541666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278157875000000,NAK,,,,,
0.278177125000000,NAK,,,,,
0.278196541666667,NAK,,,,,
0.278204916666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278208291666667,NAK,,,,,
0.278224166666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278227541666667,NAK,,,,,
0.278245875000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278249208333333,NAK,,,,,
0.278264625000000,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278267958333333,NAK,,,,,
0.278284041666667,IN,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278287375000000,DATA1,,,,'16' (0x10) '3' (0x03) 8 (0x38) '0' (0x00) 5 (0x35) '0' (0x00) 9 (0x39) '0' (0x00) 6 (0x36) '0' (0x00) 0 (0x30) '0' (0x00) 0 (0x30) '0' (0x00) A (0x41) '0' (0x00),'14355' (0x3813)
0.278301291666667,ACK,,,,,
0.278322875000000,OUT,'6' (0x06),'0' (0x00),,,'18' (0x12)
0.278326125000000,DATA1,,,,,'0' (0x0000)
0.278329458333333,ACK,,,,,
0.278991750000000,SOF,,,'953' (0x3B9),,'7' (0x07)
0.279991916666667,SOF,,,'954' (0x3BA),,'15' (0x0F)
0.280992083333333,SOF,,,'955' (0x3BB),,'16' (0x10)
0.281992208333333,SOF,,,'956' (0x3BC),,'31' (0x1F)
0.282992375000000,SOF,,,'957' (0x3BD),,'0' (0x00)
0.283399125000000,SETUP,'6' (0x06),'0' (0x00),,,'18' (0x12)
