Time [s],PID,Address,Endpoint,Frame #,Data,CRC
0.535590625000000,SOF,,,'1245' (0x4DD),,'1' (0x01)
0.536590791666667,SOF,,,'1246' (0x4DE),,\t (0x09)
0.537590958333333,SOF,,,'1247' (0x4DF),,'22' (0x16)
0.538591083333333,SOF,,,'1248' (0x4E0),,'26' (0x1A)
0.539591250000000,SOF,,,'1249' (0x4E1),,'5' (0x05)
0.540591416666667,SOF,,,'1250' (0x4E2),,\r (0x0D)
0.541591541666667,SOF,,,'1251' (0x4E3),,'18' (0x12)
0.542591708333333,SOF,,,'1252' (0x4E4),,'29' (0x1D)
0.543591875000000,SOF,,,'1253' (0x4E5),,'2' (0x02)
0.544592000000000,SOF,,,'1254' (0x4E6),,\n (0x0A)
0.545592166666667,SOF,,,'1255' (0x4E7),,'21' (0x15)
0.546592333333333,SOF,,,'1256' (0x4E8),,'20' (0x14)
0.547592458333333,SOF,,,'1257' (0x4E9),,'11' (0x0B)
0.548592625000000,SOF,,,'1258' (0x4EA),,'3' (0x03)
0.549592791666667,SOF,,,'1259' (0x4EB),,'28' (0x1C)
0.550592916666667,SOF,,,'1260' (0x4EC),,'19' (0x13)
0.551593083333333,SOF,,,'1261' (0x4ED),,'12' (0x0C)
0.552593250000000,SOF,,,'1262' (0x4EE),,'4' (0x04)
0.553593375000000,SOF,,,'1263' (0x4EF),,'27' (0x1B)
0.554593500000000,SOF,,,'1264' (0x4F0),,'6' (0x06)
0.555593666666667,SOF,,,'1265' (0x4F1),,'25' (0x19)
0.556593833333333,SOF,,,'1266' (0x4F2),,'17' (0x11)
0.557593958333333,SOF,,,'1267' (0x4F3),,'14' (0x0E)
0.558594125000000,SOF,,,'1268' (0x4F4),,'1' (0x01)
0.559594291666667,SOF,,,'1269' (0x4F5),,'30' (0x1E)
0.560594416666667,SOF,,,'1270' (0x4F6),,'22' (0x16)
0.561594583333333,SOF,,,'1271' (0x4F7),,\t (0x09)
0.562594750000000,SOF,,,'1272' (0x4F8),,'8' (0x08)
0.563594875000000,SOF,,,'1273' (0x4F9),,'23' (0x17)
0.564595041666667,SOF,,,'1274' (0x4FA),,'31' (0x1F)
0.565595208333333,SOF,,,'1275' (0x4FB),,'0' (0x00)
0.566595333333333,SOF,,,'1276' (0x4FC),,'15' (0x0F)
0.567595500000000,SOF,,,'1277' (0x4FD),,'16' (0x10)
0.568595666666667,SOF,,,'1278' (0x4FE),,'24' (0x18)
0.569595791666667,SOF,,,'1279' (0x4FF),,'7' (0x07)
0.570595958333333,SOF,,,'1280' (0x500),,'19' (0x13)
0.571596125000000,SOF,,,'1281' (0x501),,'12' (0x0C)
0.572596250000000,SOF,,,'1282' (0x502),,'4' (0x04)
0.573596416666667,SOF,,,'1283' (0x503),,'27' (0x1B)
0.574596583333333,SOF,,,'1284' (0x504),,'20' (0x14)
0.575596708333333,SOF,,,'1285' (0x505),,'11' (0x0B)
0.576596875000000,SOF,,,'1286' (0x506),,'3' (0x03)
